number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
3.452772894981375,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,2.213735809699376,2.2199154963402,2.248700115527936,0.4616972920209958,0.4727825090250578,0.551037746061367,0.0985143525243471,0.1098883923332443,0.194663703676472,2.300495594533716,2.300495594533716,0.079835262212344,2.248700115527936,2.2443498230198684,2.2123421188175736,2.229909275475995,0.1491358005900084,0.177135229230718,-0.7051575290966425,0.158830284556496,-0.7340067399998269,-0.118080784474854,2.2477800378103545,2.2477800378103545,0.1853987668996182,2.229909275475995,-0.4133167381480204,0.6156539619992416,0.4840260411148057,0.6431805267347089,0.6428844479847383,0.8936806717449803,0.498268547124202,0.3708150627764713,0.2000802413756516,0.2883675890856973,0.2883675890856973,-0.0273595035385464,-0.0063396917707462
-0.245748960496895,3.562388798334375,-0.2369395511036369,1.1930151648281295,-0.0384267268307502,1.5254607764459571,-0.098898912310286,2.1589158298585827,2.2199154963402,2.1734005587730625,0.976984603855916,0.7050845988333526,-1.7746688265535906,1.5056812843283671,-1.4710349120214017,0.0745328198075083,2.3542286958383127,2.3542286958383127,0.0026524153954459,2.1734005587730625,2.1571655187640633,2.164660862205575,2.1633581330113447,0.9802920800059226,0.9816030185881104,-1.3751688151808248,0.9904214856270724,-1.3723627371314475,0.0864813644129825,2.1997095623821408,2.1997095623821408,-0.0252882734993177,2.1633581330113447,-0.0483231804184743,0.6436949335005698,0.3017182112289443,0.7133657932062656,0.445594837411641,-1.5002892147109217,1.2033198674614822,-1.1947189738572388,0.0799641541348766,1.752745908005714,1.752745908005714,0.2905093517796279,-0.2152427250619262
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,2.104110107489789,2.080372673444105,2.0711320056131948,0.508370772142094,0.3179345880423087,-0.9287683896973644,0.5618355001602685,-0.6165088076577848,0.289749105421049,2.103506830947335,2.103506830947335,0.0705054375456833,2.0711320056131948,2.0632338779772126,2.077031087849106,2.068999495101105,1.072117487010471,1.0794210819976753,-1.4501745894510487,1.083515651662907,-1.451953608435841,-0.1834773551597331,2.1113644722084337,2.1113644722084337,-0.0654174008530299,2.068999495101105,0.0043227324493056,0.4301438286382907,0.1353739921082762,0.3317508703788498,0.2761514019391445,-0.5090545318513258,0.1067649978622809,-0.2054852824553581,0.2910250953444465,-0.5627433721103215,-0.5627433721103215,-0.9610336430795816,-0.4058533640373138
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,2.031026306016731,1.871058439099964,1.9722354539874456,-0.2592592162535693,-0.3014570958886776,-0.3544588506246321,-0.0789723462996259,-0.3174080007031998,-0.2545939505129006,1.9960546031369149,1.9960546031369149,0.1347333987251298,1.9722354539874456,2.011053843221925,1.9860448076094004,1.9945094637844205,0.2423351797944348,0.2365821252317759,-0.7725152745916125,0.2424320232748651,-0.7756414353849781,0.6729636401417842,2.0196354772249663,2.0196354772249663,0.1623171648843432,1.9945094637844205,0.173023328701343,-0.4186378319220715,-0.3683223449152429,-0.3861955415313183,-0.373384916402691,-0.111561430845348,-0.3329623473136863,-0.0964121274701275,-0.2571797831715794,-0.3290788515959473,-0.3290788515959473,0.3942756072262297,-0.1359789462597143
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,1.9944844052802024,1.9408298505480113,1.9565032470900323,0.3904389895990001,0.1630866670595629,0.9529563574909328,0.5469704242416481,0.6224373506782288,-0.0173886988378211,1.906518067360954,1.906518067360954,0.0828033446017439,1.9565032470900323,2.0078462792677114,1.9468288119937147,1.9752099506664644,-0.5241594066084443,-0.5282492721997422,0.1693755956831757,-0.5442318992937049,0.1538143532136684,0.344125874018192,1.97168650273386,1.97168650273386,0.2559280252991072,1.9752099506664644,-0.0760311539425348,0.2042362445136094,-0.2960342903267887,0.4094545307587504,0.1772125251279605,1.020503116418264,0.638566068675577,0.6490479848659483,-0.0203528415755086,0.2742407407152057,0.2742407407152057,1.3255974489901008,-0.2188124366462819
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,2.0127624843844667,1.9233801920469584,2.0070718693163885,-0.0360523718564495,0.0081783294084648,-0.3655287524317001,-0.0666206797245539,-0.5738325137215585,0.0033442740066551,2.0318720124070535,2.0318720124070535,0.1228198702699032,2.0070718693163885,2.0199407844030013,1.9717756746417885,1.995800497775972,-0.2562052101269615,-0.2510850636091682,0.4104977780729765,-0.2449606938335931,0.4154282742647321,-0.6416877606803033,1.9816284472481405,1.9816284472481405,0.236715085814424,1.995800497775972,-0.1836158541328701,-0.0826477685518832,0.3195150650532515,0.0749470094957596,0.0548397198238426,-0.5714777189671045,0.17582074317805,-0.7863897993283218,0.0041126464106522,0.2326001873015993,0.2326001873015993,0.6555760912192885,-0.1948496528100918
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,2.0493043851209953,1.9408298505480113,2.005949330444172,0.0082767442993356,-0.0692154227487318,0.5819224791117598,0.1329751753525127,0.4942751054510084,-0.0455130811577405,1.942335476631096,1.942335476631096,0.1196819214204398,2.005949330444172,2.0454387470362336,1.9959735506160277,2.0213019499048013,-0.2635702731374134,-0.2689313121619987,0.4040739372310733,-0.2529337080680628,0.3986909581188679,-0.42521249735482,2.0068722696144587,2.0068722696144587,0.2376141839149597,2.0213019499048013,0.0506469706059086,-0.120532239700527,-0.2252299018416887,-0.0281334725466774,-0.1079937221015986,0.5094185825430686,0.0731780288010014,0.422223797007523,-0.0448563520253494,0.26247236933704,0.26247236933704,0.9511689680066402,-0.2999458226019204
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,2.122373929122054,1.9233801920469584,2.041910038612321,-0.4321750201026452,-0.4563050168714267,-0.0452771653097743,-0.4239536437569952,-0.1465027798304775,-0.2987839787452659,2.0497737296427343,2.0497737296427343,0.140214440522206,2.041910038612321,2.0670505323654647,2.000180570017982,2.034602224966098,-0.6365462764918224,-0.6297813936251927,-0.021671573973006,-0.6894851366030241,-0.0255267882710642,0.2256392283503147,2.0306391808849877,2.0306391808849877,0.2597345877360891,2.034602224966098,0.4029940984933045,-0.2952203863604901,0.2399639864129641,-0.4129789718611539,-0.429172359338323,-0.0435309324873753,-0.4082211891860122,-0.1565797125277637,-0.2966213420203208,-0.2122880925524044,-0.2122880925524044,0.6175459960953167,-0.2860057026623975
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,2.0858320283855245,1.9582658977709817,2.021679783374597,-0.2823497452539801,-0.1466091749059318,-0.098318936758372,-0.3647702574088027,-0.3601509763487033,-0.1371247894410237,2.013956320372596,2.013956320372596,0.135743578567204,2.021679783374597,2.022131520589572,1.993149868159965,2.0106863729675735,0.1558813142233405,0.156561908132848,-0.7066704166292285,0.1607080200311635,-0.7118978707097915,0.3095267280970368,2.0267985358958236,2.0267985358958236,0.1792409411853503,2.0106863729675735,0.3317069017034181,0.0637934514146339,0.3144734688648578,-0.2676027872068596,-0.1544751607827206,0.1551012387745864,-0.3187860695212287,-0.1660222385743836,-0.1415176496815497,-0.4844723538857554,-0.4844723538857554,-1.3354131373331888,-0.2006267208441093
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,1.9579425045436736,1.8884944863229352,1.938517192613248,0.1944195644832508,0.0856324982340138,-0.8182917003411556,0.4385669061810115,-0.7019280772395055,-0.1403452798287855,1.978138911102456,1.978138911102456,0.1035849537722488,1.938517192613248,1.9464395354391375,1.9463924799288324,1.947268190423972,0.7367599948851549,0.741293906052453,-1.180194142165647,0.7484267224363775,-1.180031989889081,-0.3974675465200318,1.979659470322486,1.979659470322486,0.0359692115685406,1.947268190423972,0.0507646725908866,0.0259686908529024,-0.0931466727058799,-0.0257664493407651,-0.0131408375428431,-0.485384628018013,0.0805801308876047,-0.3932786672338196,-0.1411807551816161,-0.5139898277059933,-0.5139898277059933,0.3879175008405064,-0.4512974525930158
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,1.921400603807144,1.7489652747049227,1.849739276540335,-0.3847965916632786,-0.3788508480458742,-0.1358580199375386,-0.3228845887692746,-0.1465694615397511,-0.15081494253806,1.870700658090817,1.870700658090817,0.1389114047358986,1.849739276540335,1.8779931759187405,1.8714765986942667,1.8737781066539223,0.5610105949930189,0.5779962083756667,-1.0381865889495556,0.5721726291206631,-1.052321546359584,-0.3010128724829621,1.904132055905245,1.904132055905245,0.0822271161612342,1.8737781066539223,0.0583716681910986,-0.3533652666311519,-0.4098385395836966,-0.3444161312271747,-0.2634131940877223,0.237722563792474,-0.2273861035517814,0.1891890549387738,-0.1526310594441456,-0.1783017223952399,-0.1783017223952399,0.3414385675724155,-0.0884063378732453
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,1.8848587030706152,1.7489652747049227,1.8182704778280403,-0.2603979898186638,-0.2240029270631285,-0.3081455388762948,-0.1306481962459722,-0.3602176580579732,-0.225864410854864,1.834883248820675,1.834883248820675,0.1344273347437409,1.8182704778280403,1.8170775367808112,1.8051997779615605,1.8114102411475117,0.4249831624105442,0.4410742888285446,-0.9290149504685108,0.4366731594059272,-0.9421981039343316,-0.6006820525289639,1.8373142220461856,1.8373142220461856,0.1147706828795826,1.8114102411475117,0.4187174266634091,-0.1270561027601351,0.2209300255549987,-0.3668914395154847,-0.3294952441086793,0.000331169056616,-0.4567437054685979,-0.0885278715521159,-0.225471459413861,-0.5378793980247725,-0.5378793980247725,-1.096454217566154,-0.3078163520528489
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,1.8117749015975575,1.6617442047558226,1.7485915082856962,-0.2853546340314016,-0.3014570958886809,-0.3257853403702008,-0.1109659126719596,-0.2746650250577017,-0.2885289996894328,1.781150147516077,1.781150147516077,0.135331518929136,1.7485915082856962,1.75263620139056,1.7452809049627531,1.7492836874812532,0.4992838295300397,0.5124040363646698,-0.9889170128237156,0.5110212025138318,-0.998617800641406,-0.5945222510134505,1.776906235410811,1.776906235410811,0.0924833970427008,1.7492836874812532,0.3619556959461519,-0.3539905931406505,0.0633391435460261,-0.4340504438711096,-0.4430260957128177,0.0029019883623518,-0.4595876782202693,0.0268305985151417,-0.2879305942053216,-0.4461940984834747,-0.4461940984834747,0.973336572354418,-0.4883967105120441
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,1.7386911001244996,1.6617442047558226,1.682283663293976,-0.0532345785070722,0.0082387460768138,-0.5798105462312768,0.1724724320527173,-0.3602176580579713,-0.1006650510653246,1.7274310210102566,1.7274310210102566,0.1219775980243364,1.682283663293976,1.690632061437004,1.6818345276529203,1.6855921692024087,0.4500507768097121,0.4581735933571593,-0.9489679293378592,0.461437998457926,-0.953968432278434,-0.4028004107335138,1.7129419496894898,1.7129419496894898,0.1024527617530805,1.6855921692024087,0.3238771635428726,0.0591304136841808,0.0068836980882029,-0.2395715426288233,-0.1528745352205109,-0.3013558782249408,-0.1230019523680817,-0.0845634026438612,-0.099963714804537,-0.303294135664115,-0.303294135664115,-2.319799762002108,-0.5530879188344064
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,1.6656072986514414,1.5396510403607817,1.6137289865908342,-0.1889869157295407,-0.2240029270631285,-0.4318137319583815,0.0073393228408076,-0.5311228789306992,-0.2370425871692334,1.6557962024699775,1.6557962024699775,0.1303023744076261,1.6137289865908342,1.6472746584689244,1.6216309316971893,1.6328747011880274,0.0779582712468915,0.084392247353492,-0.6475098996981964,0.0872803534344372,-0.6543856372435706,-0.1334344332023254,1.6522469159232895,1.6522469159232895,0.1844582632494355,1.6328747011880274,0.1692801308511873,-0.2906371358274839,-0.3201545988266061,-0.3097847007407714,-0.2882397752397218,-0.2468796280506308,-0.1832663866530203,-0.3779537431587788,-0.2370488104363318,-0.4656349258771374,-0.4656349258771374,0.3290375586998427,-0.1911734393926502
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,1.6473434770191773,1.5222013818597286,1.5968724868542177,-0.1684488902766177,-0.2240633437314809,-0.4075247507709252,-0.0197620374335993,-0.4456035867850625,-0.2009399671043093,1.6378805104355167,1.6378805104355167,0.1290685603779659,1.5968724868542177,1.6228687922069884,1.580483426074366,1.6008785507241186,-0.2865606742677751,-0.2799445609558817,-0.3546574754630084,-0.2761963584721315,-0.3620790231622289,-0.4080594412648242,1.6107635260439122,1.6107635260439122,0.2369050427202337,1.6008785507241186,0.1723001931940864,-0.1966325126001815,-0.011159707124681,-0.217017677431459,-0.2291141123731813,-0.3299639512638871,-0.0913542282285203,-0.3800904321911648,-0.201242987516139,-0.128923751642525,-0.128923751642525,0.5871633995830753,-0.5452447384061102
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,1.6473434770191773,1.5047653346367575,1.5867556052683685,-0.3297187410471933,-0.3014570958886809,0.1468217379154995,-0.3525051274981933,-0.0184072163125251,-0.1744407423180507,1.5841613839296962,1.5841613839296962,0.1367723822962812,1.5867556052683685,1.5988380716541792,1.5571978796636528,1.5789711013517151,-0.2833221637194221,-0.2733064475365622,-0.3567964371668286,-0.2735415647854168,-0.3683300329186296,-0.3294668492022765,1.5872879013204,1.5872879013204,0.2364006397794408,1.5789711013517151,0.2870753459643813,-0.1866124901846621,0.2296145617396958,-0.2498101086684294,-0.2903743979706983,0.3018478421640574,-0.15644741720567,0.1031529157489262,-0.1730215854149744,-0.5668112662677736,-0.5668112662677736,0.1627091225477276,-0.2978649091946563
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,1.610801576282648,1.4873156761357054,1.551916558988943,-0.2528765565534662,-0.2240633437314775,-0.336851795220456,-0.098618092170863,-0.3602176580579713,-0.2009395793545285,1.584161383929697,1.584161383929697,0.1334028983094306,1.551916558988943,1.5535819363083154,1.5327264029961611,1.5446783239185995,0.145741815347272,0.1502019137224983,-0.7025894480638215,0.1556428851277319,-0.7064895296409702,-0.1827691998582018,1.5626166656730405,1.5626166656730405,0.168872645552337,1.5446783239185995,0.4010623387731776,-0.1412027938069817,0.2168998765572412,-0.3626052652933864,-0.3282393918010423,-0.1179596653861771,-0.3258842906597932,-0.1679189715208022,-0.1979940186350444,-0.2129160184645627,-0.2129160184645627,-0.756588641015341,-0.3124344222189743
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,1.5194396957053258,1.4001082174646868,1.4709990459720257,-0.1583523839780568,-0.2240029270631318,-0.4561130540162771,0.0344522213371419,-0.3601509763487014,-0.2347688986233997,1.4946108733549586,1.4946108733549586,0.1279277370733902,1.4709990459720257,1.4953839409059622,1.4869861943748464,1.4915754689939835,0.3815622586945542,0.3921920475630831,-0.893985683942557,0.3931962353182945,-0.9016325736516024,-0.5633467718073015,1.5165030828766717,1.5165030828766717,0.1112530026833086,1.4915754689939835,0.1488092693397709,-0.3259928472475867,-0.3557288853786514,-0.321396316994866,-0.2990637154703451,-0.1813428035971771,-0.2557665979906436,-0.1021160068468342,-0.2348544910292976,-0.3153924692643983,-0.3153924692643983,0.0245652553608038,-0.1504095491497317
-0.245748960496895,-0.2535508041519128,-0.2369395511036369,-0.1956822833215668,-0.1734423649695218,-0.1969413256243139,-0.098898912310286,1.4828977949687971,1.3826585589636349,1.4395293702762375,-0.2084736680297882,-0.1466091749059318,-0.1292243515496471,-0.3302863581367785,-0.3601843172033346,-0.0081677150702439,1.422976054814678,1.422976054814678,0.130739321862178,1.4395293702762375,1.4298813741976983,1.429541253407195,1.43090227254912,0.5203742371526172,0.538085071137879,-1.0054589040028603,0.5315523360027019,-1.0205072123071504,-0.3187850950145646,1.4585892228093629,1.4585892228093629,0.0684535530579315,1.43090227254912,0.2599769924439412,-0.0961066278685185,0.2403507728576629,-0.169983912119181,-0.2157365802107426,0.2328987077449721,-0.2327225016123031,-0.0621143339619965,-0.0098578083555675,-0.1131572785684431,-0.1131572785684431,1.0126440616266736,-0.2855624915201
