number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.3968811513569193,1.4088551620500052,1.522702028470823,-0.1995910526023798,-0.2070787255599391,-0.1297393511438344,-0.1709787554010369,-0.0774555083710435,-0.1271913495851776,1.5687302662415132,1.5687302662415132,0.1567366334760095,1.522702028470823,1.6135606213907936,1.5943399532300568,1.6022419635163725,-0.3245552423883588,-0.3276262047007096,0.1020232797458253,-0.328509010072366,0.1049837443897131,0.0046352716780401,1.5980858490077876,1.5980858490077876,0.1558994496305512,1.6022419635163725,0.127124534952165,-0.2442835708009183,-0.641376199366682,-0.1936102093885164,-0.2000672374847088,-0.1700063917136115,-0.1306759563967202,-0.1079959992316534,-0.1292975413586986,-0.1390401945892804,-0.1390401945892804,0.6012399241260176,0.2636921419822974
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.49783515100744,1.6055618448388151,1.6951163328697432,-0.142569173311818,-0.1121488887549103,0.1763764719797707,-0.1199699426327698,0.0583494532966231,-0.1125587794908745,1.6021583786283085,1.6021583786283085,0.1551048554692467,1.6951163328697432,1.6283399680216777,1.6353393748737226,1.632257399627237,-0.0622534944980257,-0.0578234003971076,0.3536852476564516,-0.0525142764324249,0.3579641726229977,-0.3489677025006319,1.6122240168875372,1.6122240168875372,0.1464398084201072,1.632257399627237,0.2752828774046034,0.1582191805503068,0.7738595551922474,-0.1531270390075923,-0.1157647563550648,0.1034088762233155,-0.2028327854073475,-0.0216283709795289,-0.1122865842775417,-0.0604646289703894,-0.0604646289703894,0.3235683962653913,0.4077416183648629
2.3625067234664905,2.2083334733695814,-0.2111386604609304,1.1091044537954518,0.6161668105538243,1.3152888554139668,-0.0410150149322925,-0.4780447694576899,1.8678459506229053,1.5959801892957035,1.978088982507351,2.7925529883490237,0.9214532981834036,0.6591035642780748,0.024371719520034,2.2827761410894447,1.652294025922429,1.652294025922429,-0.2109102912103094,1.5959801892957035,1.669798532138533,1.6984030391228426,1.683555971747366,0.1676209311571852,0.1621510701072319,0.5636419081490838,0.1777427348660581,0.555989914843226,-0.177174551286376,1.6538226909957077,1.6538226909957077,0.1308035159649379,1.683555971747366,-3.589981573239424,0.7646722022886101,-0.7135853176830104,2.018552388182143,2.816173359486749,0.8732993016831424,0.6031733762460479,-0.1048092151537353,2.2833983860718425,-0.0202742423495966,-0.0202742423495966,-4.118698803283627,0.3424755940741963
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.6132191905232716,1.6219625971368936,1.7759381924379132,-0.2460634377822825,-0.2450388070168576,0.0191066859126509,-0.2844157010476782,-0.1453447425250437,-0.2442012918720944,1.735857785603343,1.735857785603343,0.1579565748810503,1.7759381924379132,1.7334264662360417,1.7377260763030182,1.740531115119486,-0.0914800301571251,-0.0941259152442322,0.3208049133704536,-0.0885737540666418,0.3247603344109639,0.1151684634848555,1.7176656568842017,1.7176656568842017,0.1482289888721634,1.740531115119486,0.3351265703489798,-0.0559871210361176,0.5115476115481655,-0.2445844169225582,-0.2557788718344526,-0.0620646200051479,-0.2436813013389473,-0.232752723572502,-0.2440214175034735,0.0676249438866879,0.0676249438866879,0.3870336575241616,0.121547285473482
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.5843703666739817,1.5891738856392534,1.7252886048667395,-0.2655883837391415,-0.2450388070168576,0.0014519256176704,-0.3028760202160557,-0.128362498976669,-0.197618085779332,1.66900156082976,1.66900156082976,0.1582903169142961,1.7252886048667395,1.7645824390631852,1.7393209827294072,1.7541700617150395,-0.4008279787408766,-0.4021296938318837,-0.0552911040385145,-0.3996869320619902,-0.0511932806667202,-0.212372878364938,1.7534696227011837,1.7534696227011837,0.1569113974122069,1.7541700617150395,0.2525526040239057,-0.1502535222218749,-0.1248784650318046,-0.2637974174721969,-0.2426777138009746,0.0159395551708543,-0.2944053123443013,-0.1259168310864974,-0.1977805555785909,-0.2724991499611382,-0.2724991499611382,-0.2565947224792694,-0.299830519107233
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.5699515826900017,1.5236092557424887,1.7015835617812156,-0.2858961766072111,-0.3019937457836025,-0.1431996291694748,-0.156904306113891,-0.1453712358847144,-0.2887046502836171,1.685722138309223,1.685722138309223,0.158596110701551,1.7015835617812156,1.7492994318434028,1.7329523444229238,1.7423908027981236,-0.3097233723957901,-0.308778129955232,-0.1452335683466541,-0.301048084540697,-0.1467609491108478,-0.4168944574766288,1.748084764303173,1.748084764303173,0.1556690533127509,1.7423908027981236,0.2438063100815764,-0.3028240976531743,-0.2442577678260968,-0.2987613507443709,-0.3071613048480144,-0.1207747875316295,-0.1822170264068564,-0.1216816767757098,-0.2885307042450024,-0.2467971270438177,-0.2467971270438177,0.5015366043835102,-0.1695822374254489
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.5843703666739817,1.5399972149420502,1.7231348242110447,-0.2880374770003077,-0.3019937457836025,-0.062461588204121,-0.2413262965769234,0.1092431972224104,-0.2421176596938663,1.6522940259224304,1.6522940259224304,0.1586289876911814,1.7231348242110447,1.7240957108516373,1.7173435184458712,1.7233603657323335,-0.2114405343475048,-0.2076003186103207,-0.2338284013468946,-0.2038871684961237,-0.2401795688264782,-0.2167517645235874,1.7325433920600697,1.7325433920600697,0.1530785353967794,1.7233603657323335,0.3163600401876178,-0.2122967462544908,0.1565207867517322,-0.294542955499201,-0.3151154156901264,-0.0084712702994172,-0.299788727354363,0.1740107681568638,-0.2417882762165576,-0.2860028988175225,-0.2860028988175225,-0.123145217804984,-0.2658032250279593
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.5266839748567302,1.5236092557424887,1.6875734751185094,-0.2291045023947102,-0.2450388070168576,-0.1642087939205049,-0.1349365263035184,-0.2811364575128796,-0.2300780998897916,1.6690015608297617,1.6690015608297617,0.1575714778613177,1.6875734751185094,1.6744013092226449,1.6905876414633356,1.6849515114863365,0.0303451676535234,0.0334414396019975,-0.4561560985980848,0.0399370139699975,-0.4592364414112689,-0.2321330620586476,1.7059031409298702,1.7059031409298702,0.1410932293185463,1.6849515114863365,0.2713755441683425,-0.1642935135220116,0.1812231917809516,-0.2526036712614013,-0.2620773676327286,-0.0633840270340546,-0.2423000006241184,-0.1939884025302675,-0.2298601729554553,-0.1524080551831594,-0.1524080551831594,0.5172465157399836,-0.2388517708549741
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.4834163670234604,1.4252559143480836,1.592744892855855,-0.2823617888275694,-0.3019937457836025,-0.142361520288557,-0.1577806565814752,-0.0435175146339632,-0.2917982372261353,1.5520227313341852,1.5520227313341852,0.1585247855408705,1.592744892855855,1.6219421885300704,1.639292958562041,1.6305205498109796,0.0451531073120029,0.0496692388172685,-0.4700037112152685,0.0551235285933988,-0.4743434360171434,-0.2812285617311317,1.6548301286333058,1.6548301286333058,0.1398476877033699,1.6305205498109796,0.2658868519013964,-0.3206477719789635,-0.2245044560066781,-0.315422106146314,-0.3305438139157697,-0.0356213078958972,-0.2713650752758036,0.0649841144891447,-0.2917298564499292,-0.1847396465990945,-0.1847396465990945,0.6103229953599668,-0.1911340044552592
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.4545675431741705,1.441643873547647,1.5787373291693167,-0.2621645929130639,-0.2450388070168576,0.0317354181652925,-0.2712107396559322,-0.1792694895822917,-0.1737854490182986,1.5185946189473911,1.5185946189473911,0.1581914452300553,1.5787373291693167,1.5855080389240053,1.5873486972026474,1.5866837682585793,-0.1142858785629045,-0.1077152201748907,-0.3240608788793533,-0.1049302668673203,-0.3315440148694122,-0.3306486969448898,1.6031103450399584,1.6031103450399584,0.1489615059235154,1.5866837682585793,0.2722569019200502,-0.0980000399489552,0.0673314674337105,-0.2499086878207875,-0.2320560062974612,0.1191477340957465,-0.1863556141073021,-0.1145799380511787,-0.1734313738488055,-0.2492685970820887,-0.2492685970820887,-0.7863889810008138,-0.3631128533607501
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.4401487591901891,1.3924672028504437,1.5420995102449615,-0.2638619784528299,-0.2830137050551415,-0.146558627801064,-0.1533920416713706,0.0074292160111667,-0.2715188278425975,1.501887084040063,1.501887084040063,0.1582112710218757,1.5420995102449615,1.5581737603912782,1.5513260563232782,1.5548326447685068,-0.1959442689963034,-0.1953243738155139,-0.2490094162787918,-0.1872383271662295,-0.2501325742352351,-0.3063624328280233,1.5672433764473823,1.5672433764473823,0.1523362337892865,1.5548326447685068,0.2860080064003479,-0.2029352468360199,0.016914316812501,-0.2810932156369555,-0.2899675605532849,-0.0975777976581779,-0.2065021923882964,0.0669175759782793,-0.2717656835787176,-0.2863682428213261,-0.2863682428213261,-0.0539306468432411,-0.4181202715814754
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.4257299752062094,1.32690257295368,1.5119263972559085,-0.3300069650811496,-0.3399686438218847,0.0199408569288199,-0.2835434681234017,0.0243849661998737,-0.3119942123092735,1.45175143674594,1.45175143674594,0.1590518373044125,1.5119263972559085,1.5489549272972245,1.5246067706441235,1.536449573242886,-0.3732914670388999,-0.3754544547180264,-0.0837553824067634,-0.3684704912476678,-0.08613991216069,-0.2456635768954422,1.5406395584907964,1.5406395584907964,0.1566231998978106,1.536449573242886,0.2841070545171033,-0.3050264314167956,-0.1017275791536706,-0.3282282650334552,-0.335827124223939,0.0437773599248319,-0.2652616297933602,0.046503216583982,-0.3121479908067999,-0.2223758862498269,-0.2223758862498269,0.1964255591856803,-0.3250891948948939
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.4257299752062094,1.3432905321532418,1.52270286946288,-0.2987354191563617,-0.3209886030934255,0.0838655280340696,-0.2167020150750713,-0.0435042679541294,-0.2973879442744806,1.45175143674594,1.45175143674594,0.158736239826537,1.52270286946288,1.548972021900072,1.5191710351151742,1.5350763689261286,-0.4282629764477351,-0.4318107631468035,0.018362287565309,-0.4202590406574993,0.015026352473424,-0.4080615113729848,1.5325878453105009,1.5325878453105009,0.1570660739744902,1.5350763689261286,0.2951218382290166,-0.2577836372096838,0.0186595446933568,-0.3009705806347968,-0.3215587804461566,0.0880192712817874,-0.2189443202415087,-0.0503066235638922,-0.2974826554826494,-0.2530354653174472,-0.2530354653174472,0.3734429233973255,-0.4162161481086126
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.4401487591901891,1.3432905321532418,1.530246568206172,-0.3242048304929822,-0.3399686438218847,-0.0313472061942903,-0.2738603787752303,-0.1114199954678017,-0.2978643153736886,1.485179549132738,1.485179549132738,0.1590057477784679,1.530246568206172,1.5475537334396643,1.5192547644860726,1.53515857383392,-0.4139243486183899,-0.4161740530643228,-0.047876857016875,-0.4078180499613975,-0.0483149666591017,-0.3328413436736614,1.5352877251848682,1.5352877251848682,0.156991304682993,1.53515857383392,0.3187905751868689,-0.2602951075940519,0.0926783751599518,-0.3263466153470172,-0.3389569970499366,-0.0222716850338641,-0.2853409320038844,-0.1083837760304967,-0.2979345294628246,-0.2308663022708804,-0.2308663022708804,0.422245057649274,-0.335458217255374
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.3968811513569193,1.3596784913528035,1.5108490864320332,-0.2783844540872673,-0.2640336643266823,-0.0094782743062208,-0.2967271555413838,-0.0265220244057561,-0.2465457826918879,1.468458971653268,1.468458971653268,0.1584467697348785,1.5108490864320332,1.5367317427397595,1.5144997975689884,1.526708076981821,-0.3527849665537969,-0.3526063647723286,-0.1057888010268999,-0.3443066990238007,-0.1065802226566338,-0.4242595740497102,1.5305762628244473,1.5305762628244473,0.1563476317570191,1.526708076981821,0.24917860274696,-0.2063460697134258,-0.0166851315627063,-0.2778622028227907,-0.2662764060659528,0.016942683680202,-0.2933551268468241,-0.0033998076314252,-0.2464764430232462,-0.2791573456267848,-0.2791573456267848,-0.806672759537295,-0.4178743964287219
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.411299935340899,1.3432905321532418,1.5000734552171189,-0.2774055300364911,-0.3019937457836008,0.1250831583703298,-0.173603689260481,0.194141168284459,-0.2874293744307401,1.4183233243591475,1.4183233243591475,0.1584283659224601,1.5000734552171189,1.5246552006836458,1.503476755916577,1.515310227722743,-0.3431131189413451,-0.3407531045719654,-0.1145765820692691,-0.3346692424457923,-0.1180427564650092,-0.4009225594105458,1.519600857382472,1.519600857382472,0.1561948495534571,1.515310227722743,0.288180004280441,-0.1959165283604713,-0.0115644615243183,-0.2679509241467486,-0.2882151812510786,0.168098279963868,-0.1351087869209029,0.2364885239131987,-0.2872336973442401,-0.1700763987021784,-0.1700763987021784,-0.076043194495839,-0.4234612817425747
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.3536135435236492,1.3432905321532418,1.4839087469066623,-0.1864920123898976,-0.2260587662883983,-0.2861539642494553,-0.0074271901413833,-0.0435042679541308,-0.2439307666869593,1.468458971653271,1.468458971653271,0.1563314491655437,1.4839087469066623,1.5091324020570591,1.4910676843148083,1.5007300975094546,-0.3044757100249808,-0.3073319456491077,-0.149886333490456,-0.2959454514840848,-0.1470693654503466,-0.3724036041524496,1.507245411736662,1.507245411736662,0.1554561929686902,1.5007300975094546,0.2118657268842092,-0.1913497395690296,-0.0286266933605526,-0.1977424614846001,-0.2337498949187691,-0.2777304689994807,-0.0178985179723118,-0.0121137407593414,-0.2441585308353719,-0.1903173611881885,-0.1903173611881885,1.0237036145770984,-0.4048456061077862
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.3824623673729393,1.3105018206556018,1.47636504816337,-0.305425756447284,-0.3020085623649662,0.0426551171165141,-0.2597927920602653,0.1941014282449501,-0.2945473476902711,1.3849082545444895,1.3849082545444895,0.1588109147700606,1.47636504816337,1.5049554517282615,1.475724228430701,1.490581361001443,-0.4210748833644558,-0.4224037762343927,-0.0406204326746023,-0.4157760855761995,-0.0423951940925991,-0.3241540612124468,1.4919682627863715,1.4919682627863715,0.1570309604280706,1.490581361001443,0.2767807402413101,-0.2330978678175064,-0.0037230510695799,-0.3043117590494723,-0.2975715973108817,0.0577213847693687,-0.2506634875496351,0.2186217807510756,-0.2942437286161579,-0.1429370189450735,-0.1429370189450735,-0.5999289689849103,-0.4320166193411797
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.3968811513569193,1.3105018206556018,1.4849877397146498,-0.3128979668725457,-0.3209886030934255,-0.0044200870350891,-0.3020161399217078,-0.0604732648226688,-0.289518446505132,1.4517514367459383,1.4517514367459383,0.1588944856953595,1.4849877397146498,1.5051246589653722,1.477682557585184,1.4917440423409714,-0.4033851408269598,-0.4039267457358617,0.0401044518351998,-0.3964146636694142,0.0416031895624993,-0.3449078706361316,1.4885922993942964,1.4885922993942964,0.1569153902051012,1.4917440423409714,0.3071222580863101,-0.2325815040216662,0.0703807103026637,-0.3136415776757233,-0.3181488985736839,-0.0152971211257363,-0.2926426743023925,-0.0748083585993263,-0.2896860596291147,-0.185469267178404,-0.185469267178404,-0.2550257515702139,-0.3597859898692122
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.368032327507629,1.2941138614560386,1.4666675687643878,-0.2887605257648067,-0.3019937457836025,-0.0590999643293667,-0.244841306048315,-0.2302427135870893,-0.2388847540930817,1.43504390183861,1.43504390183861,0.1585938954878573,1.4666675687643878,1.5111211676674872,1.496403256361777,1.503602951541201,-0.273525474700406,-0.2729017093947058,0.1591745233722817,-0.2658319103388183,0.1612264437572894,-0.2765188326801285,1.4946090734095006,1.4946090734095006,0.1547172016151829,1.503602951541201,0.2160308072133427,-0.2932641890341108,-0.2278746938454156,-0.2797952858154923,-0.2836894227011461,-0.1066737914775525,-0.196979503415514,-0.2854765278985348,-0.238425289920777,-0.2745599802810821,-0.2745599802810821,-0.1025737948541162,-0.1874569207642035
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.368032327507629,1.4252559143480836,1.5259364839186162,-0.0983021326447189,-0.1501089702118305,0.5001273660746077,0.2185531942538573,0.1940881815651177,-0.2308099639680647,1.3849082545444895,1.3849082545444895,0.1531432788711562,1.5259364839186162,1.5306599730757202,1.5149160422557173,1.525995364118213,-0.2730431368173203,-0.2850674547682683,0.1562708461991102,-0.2690163390971218,0.1462993789014292,-0.0970605656123115,1.5142139105753305,1.5142139105753305,0.1547202463232255,1.525995364118213,0.2106953387942041,-0.0436100254415149,0.1399718977656745,-0.1137523552737177,-0.1646946913251453,0.5127992070388621,0.2257621395932757,0.1741474551502642,-0.232230645365999,-0.0582293074275804,-0.0582293074275804,0.962669394774688,-0.2838588201246303
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.3968811513569193,1.376079243650882,1.536712115133532,-0.2085692866275874,-0.2450388070168576,-0.2954099153438831,0.0022510954062607,-0.2641674606443387,-0.3061113182922806,1.535315196426857,1.535315196426857,0.1569944620827227,1.536712115133532,1.515108883200684,1.5144468976567356,1.5190495096076628,-0.120266996361734,-0.1279526248366009,-0.3138559830735697,-0.1161218566141701,-0.3105065594667909,0.0406526651741538,1.5305235915198143,1.5305235915198143,0.1490952307355918,1.5190495096076628,0.2888311835833585,-0.1649105652439958,0.3151123751101992,-0.2426849857351957,-0.2743379016037486,-0.2454470507278154,-0.0516963587892759,-0.210792317395247,-0.307064220739271,-0.0141340867388521,-0.0141340867388521,0.8236700984281086,-0.0927725455937788
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.3536135435236492,1.2613251499583986,1.432184371487781,-0.2917094423431395,-0.3209886030934271,-0.1095446680852235,-0.1920948900036786,0.0074292160111652,-0.2758729875142628,1.401615789451818,1.401615789451818,0.1586290152868288,1.432184371487781,1.4660275492618409,1.47912160731625,1.472486210064492,0.0160989914065887,0.018139282604765,-0.4434149566088092,0.0259639527291841,-0.4448952664100825,-0.2899850598640345,1.4953509598571717,1.4953509598571717,0.1410944175938299,1.472486210064492,0.2594549359641405,-0.332562347971355,-0.2641366273675897,-0.3136840384637269,-0.3316354397853666,-0.00620883417481,-0.3021572948757626,0.1128074290368777,-0.2763093962657173,-0.1962361159651292,-0.1962361159651292,0.6301082934568845,-0.1478934920862797
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.339194759539668,1.2285492315592752,1.4063238657624535,-0.3140254878344628,-0.3399686438218847,-0.0506775279403168,-0.2536480449289002,-0.0604600181428364,-0.3144091244383061,1.3681876770650243,1.3681876770650243,0.1588984441817875,1.4063238657624535,1.43846452184881,1.430481187539322,1.4338657902449847,-0.201126448052598,-0.1974920805774712,-0.2433753867794565,-0.1934171013524857,-0.2492911774043232,-0.2191000649457894,1.4469207402541462,1.4469207402541462,0.152364422475405,1.4338657902449847,0.2824846413610989,-0.2944839588555025,-0.1411316307494341,-0.3197503291181109,-0.3298436917529386,0.0070423455407364,-0.3037198921159796,-0.0062537870558606,-0.3141672052854878,-0.2482389561660764,-0.2482389561660764,0.794136941074761,-0.2820975716275653
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.3247647196743575,1.244937190758837,1.4138667235136873,-0.2800195580407635,-0.3019937457836008,-0.0515313882802334,-0.2527552242880807,-0.0095530275372109,-0.2393252218349917,1.3514801421576943,1.3514801421576943,0.1584510114534371,1.4138667235136873,1.4231574216083962,1.4040673367575625,1.4144533364490162,-0.3139919753271735,-0.3110566494404861,-0.1413267773137355,-0.3053326165240923,-0.1452483317629149,-0.4191993577694962,1.4206210372542796,1.4206210372542796,0.15562049748772,1.4144533364490162,0.2994536295306503,-0.2040371164370191,0.1244502869185218,-0.2828821203447821,-0.2997009905400247,-0.0203677387454893,-0.2873341928487256,0.0239508646925037,-0.2391595670716144,-0.2822039903364792,-0.2822039903364792,-0.1898117381029683,-0.3007936077674983
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.2959271517063982,1.2285492315592752,1.3804616780530117,-0.2804326597474258,-0.2830137050551415,-0.0204216004459409,-0.2852845026858637,-0.0604865115025041,-0.2680377365115792,1.3347726072503665,1.3347726072503665,0.1584498890724855,1.3804616780530117,1.4054880265420788,1.388765372408941,1.398512183541473,-0.2882481584476595,-0.2851768656937559,-0.1647274285405861,-0.279669396308595,-0.1688782685924441,-0.3707781010061069,1.405385200533296,1.405385200533296,0.1550248912350945,1.398512183541473,0.2564038422129305,-0.213139532474048,-0.0502458577000764,-0.2808188476246412,-0.2743717129707875,0.0201203688208919,-0.2900283757683694,-0.025229099248171,-0.2680685489288302,-0.2740396695019707,-0.2740396695019707,-0.0342362501848953,-0.3812581086043772
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.310345935690378,1.2285492315592752,1.3933927719077317,-0.2797689067940977,-0.3019937457836008,-0.0069580408663419,-0.2993623832591008,0.0243849661998723,-0.2527971634633829,1.3013444948635726,1.3013444948635726,0.1584427092725437,1.3933927719077317,1.3774747058267107,1.3705349947853116,1.375669701200574,-0.1829234550521773,-0.1818309926487821,-0.2610547072277553,-0.1740283976140002,-0.2625036791575061,-0.3260496188268568,1.3872336057113872,1.3872336057113872,0.1515759184297625,1.375669701200574,0.3052625592238794,-0.1711583799913404,0.3024889096352013,-0.2768990077137102,-0.2884970171613603,0.0599978421729006,-0.2482802410079049,0.0880579274065522,-0.2533515499878781,-0.2107465633935241,-0.2107465633935241,0.6702694464253063,-0.1065453240277504
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.252659543873128,1.1301958901648703,1.312570071347506,-0.3369419386554096,-0.3399686438218864,-0.0094743364414697,-0.2967312730846942,0.0074159693313299,-0.3212316120805969,1.267916382476779,1.267916382476779,0.1590933682005928,1.312570071347506,1.3571006260141965,1.3417213585647472,1.3482403983371083,-0.2626830063522989,-0.2674251066154148,-0.1850624288207915,-0.2573682395923106,-0.1837748779699151,-0.1424717240892477,1.3585444879750794,1.3585444879750794,0.1543040310950381,1.3482403983371083,0.2682388283066282,-0.3366907167186666,-0.229654823932919,-0.3351091145325904,-0.3395688526478194,0.03750594141826,-0.2718272419784774,0.0512681820624736,-0.3214018980267028,-0.1875785846630205,-0.1875785846630205,0.8033390327118491,-0.1855147173868988
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.267078327857108,1.179372560862072,1.3330448639455172,-0.2894826461887064,-0.3019937457836025,0.0771481870816833,-0.2237258577028933,0.0074424626910005,-0.2660071156466453,1.2679163824767818,1.2679163824767818,0.1585784453831932,1.3330448639455172,1.356935248300034,1.3391163512818935,1.346253378024462,-0.2874870875497596,-0.2926254329516844,0.1412374511581332,-0.2855032874210415,0.143178799126122,-0.0561800928513616,1.3399074751609992,1.3399074751609992,0.1549736547551982,1.346253378024462,0.2950888255421173,-0.2193522070103628,-0.0070372725069987,-0.2950934983576089,-0.3037817194074567,0.0487207489902118,-0.2600863452146925,-0.0257399436383341,-0.2652188333181901,-0.2585452168769999,-0.2585452168769999,0.15776039973932,-0.4284006521070557
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.2093919360398568,1.2121484792611967,1.3104171316838684,-0.197537006045864,-0.1880986848314781,0.0813367625538981,-0.2193461641366257,0.1262651808102911,-0.2084406126594847,1.267916382476779,1.267916382476779,0.156518984222468,1.3104171316838684,1.375206930312617,1.3911617363842208,1.382330550847329,0.0559458779836653,0.0549648763120258,0.4611529125834552,0.0653442534149147,0.4593054882188079,-0.1853356614515011,1.3582355113524656,1.3582355113524656,0.1377994958732068,1.382330550847329,0.1134376798199153,-0.2790139001051942,-0.5860094456471645,-0.2026298682726137,-0.206721939069731,-0.0296122715530986,-0.2776559968897489,0.0274952481666683,-0.2088201743062202,-0.1887551160395968,-0.1887551160395968,0.3796797992720072,0.2032844803067053
-0.2397843362492698,-0.2241364102244767,-0.2111386604609304,-0.1602222610831467,-0.1800987731292918,-0.2190081198058708,-0.0410150149322925,1.368032327507629,1.3596784913528035,1.5000734552171189,-0.182219509031783,-0.2260587662883983,-0.1120734335653938,-0.1894507409421254,0.0074292160111652,-0.2475324500116552,1.4016157894518164,1.4016157894518164,0.1562136733369875,1.5000734552171189,1.428145062117574,1.4213208747989947,1.4302266814566622,-0.1742211670375365,-0.1846874172946481,0.239483595971206,-0.1777578907130864,0.2408075448027328,0.2206775481896887,1.4113525485620215,1.4113525485620215,0.1513117889034583,1.4302266814566622,0.335597977421442,0.0283706133657848,0.8245402786048227,-0.1760461709290021,-0.2171310014989198,-0.1861102041534921,-0.1138167104268771,-0.0487574009469425,-0.250839515543022,-0.089944386077755,-0.089944386077755,0.5265213773535187,0.4630366065610354
